COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
젼언니_jeon_unni_20241023_c2676,젼언니_jeon_unni_20241023,@박재희-y2m,언니 결국 실패한게 맞았네,2024-10-23
젼언니_jeon_unni_20241023_c2677,젼언니_jeon_unni_20241023,@문동규-o9l,스웨댄젤리싱청,2024-10-23
젼언니_jeon_unni_20241023_c2678,젼언니_jeon_unni_20241023,@신묘-d1b,🤩🤩,2024-10-23
젼언니_jeon_unni_20241023_c2679,젼언니_jeon_unni_20241023,@Chedy13,먹고싶댜😮,2024-10-23
젼언니_jeon_unni_20241023_c2680,젼언니_jeon_unni_20241023,@VM-kz2yg,세상에,2024-10-23
젼언니_jeon_unni_20241023_c2681,젼언니_jeon_unni_20241023,@피안-f1w,저 문다은이고 신청 했는데 저 과연 되긴 될까요오..? 안돼겠죵..?ㅋㅋ,2024-10-23
젼언니_jeon_unni_20241023_c2682,젼언니_jeon_unni_20241023,@송옥남-r3u,너무 먹고싶어요,2024-10-23
젼언니_jeon_unni_20241023_c2683,젼언니_jeon_unni_20241023,@hurjun2012,😢천사다,2024-10-23
젼언니_jeon_unni_20241023_c2684,젼언니_jeon_unni_20241023,@김똥꾸녕,저해주세요,2024-10-23
젼언니_jeon_unni_20241023_c2685,젼언니_jeon_unni_20241023,@폭주카잇,"참여 했어용 여러분 참여 하지마세요!! 
(제가 받을 거에요 ㅋ케케)",2024-10-23
젼언니_jeon_unni_20241023_c2686,젼언니_jeon_unni_20241023,@오미쟈72,젼언니 사랑해요ㅐㅐ❤❤❤,2024-10-23
젼언니_jeon_unni_20241023_c2687,젼언니_jeon_unni_20241023,@박환순-k6z,❤,2024-10-23
젼언니_jeon_unni_20241023_c2688,젼언니_jeon_unni_20241023,@션이뿌,우왕,2024-10-23
젼언니_jeon_unni_20241023_c2689,젼언니_jeon_unni_20241023,@호나호,역쉬 운니야 당첨되는 젼둥이들 미리 축하!!!!!🎉,2024-10-23
젼언니_jeon_unni_20241023_c2690,젼언니_jeon_unni_20241023,@김인선-s3i,제발요,2024-10-23
젼언니_jeon_unni_20241023_c2691,젼언니_jeon_unni_20241023,@고양이-p2c,저 했어용!,2024-10-23
젼언니_jeon_unni_20241023_c2692,젼언니_jeon_unni_20241023,@rlwdprkrhtlvek,꺄아 이벤트 너무 감동이자나🫶,2024-10-23
젼언니_jeon_unni_20241023_c2693,젼언니_jeon_unni_20241023,@user-gomdoll,우와~ 먹어보고 싶어요!!,2024-10-23
젼언니_jeon_unni_20241023_c2694,젼언니_jeon_unni_20241023,@amusenue7540,너무 먹고싶다 대박🤍🩵,2024-10-23
젼언니_jeon_unni_20241023_c2695,젼언니_jeon_unni_20241023,@유홍주-n7o,허걱거 운니 우리를 생각해조서 고마버요❤,2024-10-23
젼언니_jeon_unni_20241023_c2696,젼언니_jeon_unni_20241023,@boooor88,제발!!!!!❤❤❤❤,2024-10-23
젼언니_jeon_unni_20241023_c2697,젼언니_jeon_unni_20241023,@예나만바라바,운니 나 먹어보고싶엉…❤,2024-10-23
젼언니_jeon_unni_20241023_c2698,젼언니_jeon_unni_20241023,@lucky_oh06,언니 마음씨가 너무 예쁘시네요ㅠㅠ,2024-10-23
젼언니_jeon_unni_20241023_c2699,젼언니_jeon_unni_20241023,@user-IxIyltIkyetlI,언니 보릿고개였던게 젼둥이들 나눠주려고 그랬던거냐구 😢😢😢 에잇 세상 복 다 받아랏!,2024-10-23
젼언니_jeon_unni_20241023_c2700,젼언니_jeon_unni_20241023,@오멍가멍도영,역시 대인배!!! 사랑해요 언니❤️,2024-10-23
젼언니_jeon_unni_20241023_c2701,젼언니_jeon_unni_20241023,@ttttt-i9f,❤,2024-10-23
젼언니_jeon_unni_20241023_c2702,젼언니_jeon_unni_20241023,@JINGE-pr6fk,꺄~~~~,2024-10-23
젼언니_jeon_unni_20241023_c2703,젼언니_jeon_unni_20241023,@김찌우-n6j,젼둥이를 위해10kg 사는거 보면❤,2024-10-23
젼언니_jeon_unni_20241023_c2704,젼언니_jeon_unni_20241023,@kaetlee86,먹고싶당!,2024-10-23
젼언니_jeon_unni_20241023_c2705,젼언니_jeon_unni_20241023,@써니써니-u4r,너무먹고싶다ㅠㅁㅠ,2024-10-23
젼언니_jeon_unni_20241023_c2706,젼언니_jeon_unni_20241023,@나율-12,❤,2024-10-23
젼언니_jeon_unni_20241023_c2707,젼언니_jeon_unni_20241023,@윤소윤-s1q,헉 왕!와 먹구싶다!,2024-10-23
젼언니_jeon_unni_20241023_c2708,젼언니_jeon_unni_20241023,@킹구마-j,"웅니 나도 먹고싶다ㅠㅠ❤😂😂
나 젼둥이야ㅠ 영상하나하나 잘봤어 난 언니의 특유의 말투가 좋더라 ❤웅니!!!  나 참여했엄❤❤❤",2024-10-23
젼언니_jeon_unni_20241023_c2709,젼언니_jeon_unni_20241023,@오리-jamminne,허거걱ㄱ!!!!!!!!!!!!!!!,2024-10-23
젼언니_jeon_unni_20241023_c2710,젼언니_jeon_unni_20241023,@바나나-b6f,운니 어무니가 운니랑 말투 완존 똑같네 ㅋㅋㅋ ❤,2024-10-23
젼언니_jeon_unni_20241021_c1,젼언니_jeon_unni_20241021,@jeon_unni,쿵푸팬더 아빠 머리 같다고 한 젼둥이를 찾습니다...,2024-10-21
젼언니_jeon_unni_20241021_c2,젼언니_jeon_unni_20241021,@루닝임다,"왘ㅋ

마지막에반전ㅋ
그와중에 의자소맄",2025-05-16
젼언니_jeon_unni_20241021_c3,젼언니_jeon_unni_20241021,@김도윤-h8e,젼언니 애교살이 한쪽이 없는데 이뻐😊,2025-04-16
젼언니_jeon_unni_20241021_c4,젼언니_jeon_unni_20241021,@한딩굴딩굴,꼬불이 어묵인줄,2025-03-19
젼언니_jeon_unni_20241021_c5,젼언니_jeon_unni_20241021,@연두-u5t,오뎅 같에용,2025-03-19
젼언니_jeon_unni_20241021_c6,젼언니_jeon_unni_20241021,@초롱-e3n,쿵푸팬더 아빠머맄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무의식중에 빵터졌엌ㅋㅋㅋㅋㅋㅋㅋㅋ😂😂😂,2025-02-21
젼언니_jeon_unni_20241021_c7,젼언니_jeon_unni_20241021,@rrnearncrn,오이사고,2025-02-06
젼언니_jeon_unni_20241021_c8,젼언니_jeon_unni_20241021,@TV-ef6bb,어묵일줄 안 사람,2025-01-02
젼언니_jeon_unni_20241021_c9,젼언니_jeon_unni_20241021,@백두산천왕봉,할머니가 아줌마로 환골탈태 스고이😅,2024-12-22
젼언니_jeon_unni_20241021_c10,젼언니_jeon_unni_20241021,@김도윤-h8e,근데 왜 밤에 만드는지 궁금해요 알려주시면 구독 눌을 게요,2024-12-21
젼언니_jeon_unni_20241021_c11,젼언니_jeon_unni_20241021,@바닐라라떼-k7k,젓가락 머리에 꽂았네😂,2024-12-09
젼언니_jeon_unni_20241021_c12,젼언니_jeon_unni_20241021,@jong6419,아 폰 화면 보여주는 데 육성으로 빵터졌네ㅋㅋㅋㅋㅋㅋ,2024-12-06
젼언니_jeon_unni_20241021_c13,젼언니_jeon_unni_20241021,@댄스천재아루,언니정말금손이거같아요😊,2024-11-25
젼언니_jeon_unni_20241021_c14,젼언니_jeon_unni_20241021,@Mimi_m1mi,ㅋㅋㅋ,2024-11-19
젼언니_jeon_unni_20241021_c15,젼언니_jeon_unni_20241021,@권민선-u3w,언니 는디저트요리사예요,2024-11-13
젼언니_jeon_unni_20241021_c16,젼언니_jeon_unni_20241021,@김주아-j7k,Is  that  chair  old?,2024-11-07
젼언니_jeon_unni_20241021_c17,젼언니_jeon_unni_20241021,@hihy0107,풋젤리 얼려서 리본캔디 만들어주세요🥺제발🙏🏻,2024-11-04
젼언니_jeon_unni_20241021_c18,젼언니_jeon_unni_20241021,@소중한-dq5gy2jf5z,쿵푸펜더ㅋㅋㅋ,2024-11-03
젼언니_jeon_unni_20241021_c19,젼언니_jeon_unni_20241021,@수지-s2x,언니 리본캔디 풋젤리로도 되지않을까??,2024-11-03
젼언니_jeon_unni_20241021_c20,젼언니_jeon_unni_20241021,@user-dg9yx9zn3u,리본캔디 롤업젤리로도 만들어 주세요😅,2024-11-03
젼언니_jeon_unni_20241021_c21,젼언니_jeon_unni_20241021,@김형민-k2v,아니ㅡ.,2024-11-02
젼언니_jeon_unni_20241021_c22,젼언니_jeon_unni_20241021,@아깽즈,쌩얼 존예❤❤❤,2024-10-31
젼언니_jeon_unni_20241021_c23,젼언니_jeon_unni_20241021,@윤레이-t3e,운냐 버터 어케 만드는거야!!!😂😂3트,2024-10-31
젼언니_jeon_unni_20241021_c24,젼언니_jeon_unni_20241021,@워뇽토끼,맛있겠다!근데젼언니는쌩얼도이쁘고화장해도예뻐요😊,2024-10-30
젼언니_jeon_unni_20241021_c25,젼언니_jeon_unni_20241021,@장근영-i6v,맛있겠다…🤤🤤🤤,2024-10-28
젼언니_jeon_unni_20241021_c26,젼언니_jeon_unni_20241021,@권지혜-o1j,쿵푸팬덬ㅋㅋㅋㅋ아낰ㅋㅋ,2024-10-28
젼언니_jeon_unni_20241021_c27,젼언니_jeon_unni_20241021,@쑤기-j1y,와우~~,2024-10-27
젼언니_jeon_unni_20241021_c28,젼언니_jeon_unni_20241021,@ha-j8x,퍼지캔디도 먹어주세여!,2024-10-27
젼언니_jeon_unni_20241021_c29,젼언니_jeon_unni_20241021,@쁋쀇뽒빥뻵,소리진짜좋아용,2024-10-26
젼언니_jeon_unni_20241021_c30,젼언니_jeon_unni_20241021,@김윤서-r3q,마이쮸도 만들어 주세요.!!❤,2024-10-26
젼언니_jeon_unni_20241021_c31,젼언니_jeon_unni_20241021,@토마토-103,오온니ㅣ 나 10트…다이소 사워 레드 믹스 젤리ㅣ 무더줘ㅓㅓ,2024-10-25
젼언니_jeon_unni_20241021_c32,젼언니_jeon_unni_20241021,@리찌-w3f,소리대박,2024-10-24
젼언니_jeon_unni_20241021_c33,젼언니_jeon_unni_20241021,@ax_nul,머리에 젓가락 꽂은 거였음ㅋㅋㅋㅋ,2024-10-24
젼언니_jeon_unni_20241021_c34,젼언니_jeon_unni_20241021,@Chyoko-w1y,이거만든사장: 젼언니 이제 니가 만들어,2024-10-24
젼언니_jeon_unni_20241021_c35,젼언니_jeon_unni_20241021,@유낭이-t8w,오뎅인줄..!!귀여워,2024-10-24
젼언니_jeon_unni_20241021_c36,젼언니_jeon_unni_20241021,@멜로미쯔_cute,첨에 보고 어묵인줄 알았어요 ㅋㅋ,2024-10-24
젼언니_jeon_unni_20241021_c37,젼언니_jeon_unni_20241021,@capybara카피바라,저도 무더보고 싶어요ㅎ 바삭바삭 소리 좋다,2024-10-24
젼언니_jeon_unni_20241021_c38,젼언니_jeon_unni_20241021,@Sshh8888,쿵푸팬덬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2024-10-24
젼언니_jeon_unni_20241021_c39,젼언니_jeon_unni_20241021,@luvit6187,이거보고 순간   다이소에 파는  브러쉬 꽂이  인줄알았어요ㅋㅋㅋㅋ저만그래요? 요즘 파는거 ㅋㅋㅋ아시는분?,2024-10-24
젼언니_jeon_unni_20241021_c40,젼언니_jeon_unni_20241021,@민들레-e9g,헷 쿵푸팬더 아빠머리 내가 말했찌😊,2024-10-24
젼언니_jeon_unni_20241021_c41,젼언니_jeon_unni_20241021,@j희야맘-r6n,ㅋㅋㅋㅋㅋ 쿵푸팬더 아빠.. 진짜 상상도 못했다 ㅎ,2024-10-23
젼언니_jeon_unni_20241021_c42,젼언니_jeon_unni_20241021,@스테이브리즈,무야 무야! 젼언니 프사 바꾼거 무야무야?!,2024-10-23
젼언니_jeon_unni_20241021_c43,젼언니_jeon_unni_20241021,@유니으니-i3g,달고나에 집중하면서 보다가 쿵푸팬더 아빠머리에 한참을 웃으면서 봤네요~ㅎㅎㅎ,2024-10-23
젼언니_jeon_unni_20241021_c44,젼언니_jeon_unni_20241021,@나의수호자,저 얘기 이후로 쿵푸팬더 아빠로 보여요😂,2024-10-23
젼언니_jeon_unni_20241021_c45,젼언니_jeon_unni_20241021,@다다다-k7s,진짜.. 마음씨 무슨일.. 너무 예쁜거 아니냐고오오!,2024-10-23
젼언니_jeon_unni_20241021_c46,젼언니_jeon_unni_20241021,@lov_vvvvvjjj,와ㅜㅜㅜㅜ짐짜 너무 맛있어보여요 디저트 천재... 따라해봐야지😊,2024-10-23
젼언니_jeon_unni_20241021_c47,젼언니_jeon_unni_20241021,@daf54a5da,짱구극장판에나온여캐같다 그 친환경동물극장판,2024-10-23
젼언니_jeon_unni_20241021_c48,젼언니_jeon_unni_20241021,@aria_cantabile,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿵푸팬더 아빠 머리 ㅋㅋㅋㅋㅋㅋ,2024-10-23
젼언니_jeon_unni_20241021_c49,젼언니_jeon_unni_20241021,@뽀리뽀리-t3q,쿵푸팬더 아빠머리랰ㅋㅋㅋㅋㅋㅋㅋ,2024-10-23
젼언니_jeon_unni_20241021_c50,젼언니_jeon_unni_20241021,@xxxgdragon818,진짜 운니 상상력은 아무도 못 따라가요 넘 카와잉❤,2024-10-23
젼언니_jeon_unni_20241021_c51,젼언니_jeon_unni_20241021,@불닭볶음면마싯다-jhh,뭐야... 머리도 잘하고 달고나도 성공하거...ㅡㅠㅠㅜ 너무 잘해...ㅠ,2024-10-23
젼언니_jeon_unni_20241021_c52,젼언니_jeon_unni_20241021,@kihgbfggg,먹어보고싶네여,2024-10-23
젼언니_jeon_unni_20241021_c53,젼언니_jeon_unni_20241021,@woowoobromom,아니 믹스커피가생각나는이유는?!ㅋㅋㅋ,2024-10-23
젼언니_jeon_unni_20241021_c54,젼언니_jeon_unni_20241021,@Parkmyeong72,오뎅이 맛있어 보이네요,2024-10-23
젼언니_jeon_unni_20241021_c55,젼언니_jeon_unni_20241021,@꾸꾸까까-i2x,어묵인줄ㅋㅋㅋㅋ,2024-10-23
젼언니_jeon_unni_20241021_c56,젼언니_jeon_unni_20241021,@sarang_1118,오뎅같아욮ㅋㅎㅋㅎㅋ,2024-10-23
젼언니_jeon_unni_20241021_c57,젼언니_jeon_unni_20241021,@haEum키티,오뎅같아요 오뎅인줄ㅋ,2024-10-23
젼언니_jeon_unni_20241021_c58,젼언니_jeon_unni_20241021,@4-ro8ep,아구증말 늦었네요  😅 젓가락 색깔이 아주 맘에 드자나??,2024-10-23
젼언니_jeon_unni_20241021_c59,젼언니_jeon_unni_20241021,@오숭-02요잇이였던사람,어묵 같아요...,2024-10-23
젼언니_jeon_unni_20241021_c60,젼언니_jeon_unni_20241021,@lovelove_jang_ku,아 ㅋㅋㅋ먼소린가했는데 비교한거 보고 웃다가 입술찢어짐ㅜㅜㅜ아 언니 너모 기여워,2024-10-23
젼언니_jeon_unni_20241021_c61,젼언니_jeon_unni_20241021,@chichi12348,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿵푸팬더아빠머리에서 빵터졌더 진짜 언니 넘웃겨효 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2024-10-23
젼언니_jeon_unni_20241021_c62,젼언니_jeon_unni_20241021,@nanabong,"아ㅋㅋㅋ쿵푸팬더 아빠머리ㅋㅋㅋㅋㅋ
팬들마저 웃기고 기엽다ㅋㅋㅋ",2024-10-23
젼언니_jeon_unni_20241021_c63,젼언니_jeon_unni_20241021,@딸기-m2y,언니 람보트위스트 한번만 더 만들어주면 안돼??ㅠ,2024-10-22
젼언니_jeon_unni_20241021_c64,젼언니_jeon_unni_20241021,@러비티-r5c,ㅁ..무뎌보자!,2024-10-22
젼언니_jeon_unni_20241021_c65,젼언니_jeon_unni_20241021,@배하현-w9l,와달고나맛있겠다,2024-10-22
젼언니_jeon_unni_20241021_c66,젼언니_jeon_unni_20241021,@김자영-u9d,아 진짜 쿵푸팬더 아빠머리네 ㅋㅋㅋ,2024-10-22
젼언니_jeon_unni_20241021_c67,젼언니_jeon_unni_20241021,@UMI-x1x-g9y,"쿵푸팬더 아빠머리 ㅋㅋㅋ 넘 웃겨용😂
혹시 해외에서 유행한다는데 쫀득 쿠키 만들어 주실 수있나요?😅(3트)",2024-10-22
젼언니_jeon_unni_20241021_c68,젼언니_jeon_unni_20241021,@문충효-k3j,이거새영상아닝줄암,2024-10-22
젼언니_jeon_unni_20241021_c69,젼언니_jeon_unni_20241021,@문충효-k3j,2시간전 22ㅅ간,2024-10-22
젼언니_jeon_unni_20241021_c70,젼언니_jeon_unni_20241021,@김수아-q9k,생일 케이크 두바이 초콜릿6트째!,2024-10-22
젼언니_jeon_unni_20241021_c71,젼언니_jeon_unni_20241021,@냠냐미-o5z,ㅋㅋㅋㅋㅋ쿵푸팬더 아빠머맄ㅋㅋㅋㅋ언니 나랑 잠옷 똑같당😆,2024-10-22
젼언니_jeon_unni_20241021_c72,젼언니_jeon_unni_20241021,@유빙업고튀어,근데 처음에 웃긴겤ㅋㅋ 머리가 좀 엉망진창 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂,2024-10-22
젼언니_jeon_unni_20241021_c73,젼언니_jeon_unni_20241021,@jjungp4420,눈 화장 연하게 하니까 진짜 백만배 더 이뻐요!!!!,2024-10-22
젼언니_jeon_unni_20241021_c74,젼언니_jeon_unni_20241021,@예예-y9w,ㅋㅋㅋㅋㅋㅋㅋ그머리하시고 만두 도젼!!!!!! 무거보댜!!,2024-10-22
젼언니_jeon_unni_20241021_c75,젼언니_jeon_unni_20241021,@kaka0o0good,딕만스도 먹어주세요!,2024-10-22
젼언니_jeon_unni_20241021_c76,젼언니_jeon_unni_20241021,@user-nabong,미국은 크럼블 쿠키로 난리인데 한국에 소개해 주세요!,2024-10-21
젼언니_jeon_unni_20241021_c77,젼언니_jeon_unni_20241021,@경미박-f3i,와ㅏㅏ🎉,2024-10-21
젼언니_jeon_unni_20241021_c78,젼언니_jeon_unni_20241021,@슈용-z1r,ㅋㅋㅋㅋ너무웃겨,2024-10-21
젼언니_jeon_unni_20241021_c79,젼언니_jeon_unni_20241021,@고은주의고온주의,오뎅!,2024-10-21
젼언니_jeon_unni_20241021_c80,젼언니_jeon_unni_20241021,@yellpi5881,저도 지금 봤는데 댓글에서 말한 것 처럼 젼언니님 머리에 하늘색 젓가락?이 꽂혀있는 게 쿵푸팬더의 포의 아빠 아버지인 핑이 머리에 쓰고 있는 모자랑 정말 닮았네요,2024-10-21
젼언니_jeon_unni_20241021_c81,젼언니_jeon_unni_20241021,@menun6555,아니 언니 살도 빠진 것 같고 이뻐졌어여❤,2024-10-21
젼언니_jeon_unni_20241021_c82,젼언니_jeon_unni_20241021,@매운순대렐라,"언니~~진짜 아무것도 못하시겠죠?ㅋㅋㅋㅋ젼둥이들이 다 잡아냅니다!!!
고라니에서부터 이제 쿵푸팬더 아빠까지!ㅋㅋㅋㅋㅋㅋ",2024-10-21
젼언니_jeon_unni_20241021_c83,젼언니_jeon_unni_20241021,@히루한테고백한찰떡,ㄹㅇ 엉뚱해보이는데 가만보면 또 천재 같음,2024-10-21
젼언니_jeon_unni_20241021_c84,젼언니_jeon_unni_20241021,@가을-p1w,삐그덕 삐그덕 웃기네 ㅋㅋ 근데 진짜 쿵푸팬더 똑같네ㅋㅋㅋ,2024-10-21
젼언니_jeon_unni_20241021_c85,젼언니_jeon_unni_20241021,@쑈리,퍼도 사고❤🎉😢,2024-10-21
젼언니_jeon_unni_20241021_c86,젼언니_jeon_unni_20241021,@katelee-l3e,젼언니 찐텐 웃는 모습도 같이 신나서 넘 좋아요ㅎㅎㅎ 쿵푸팬더 아빠머리라니ㅋㅋㅋㅋㅋㅋㅋ 센수ㅋㅋ,2024-10-21
젼언니_jeon_unni_20241021_c87,젼언니_jeon_unni_20241021,@BibBibbbb,쿵푸파더 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠ 엉엉 ㅋㅋㅋㅋㅋ,2024-10-21
젼언니_jeon_unni_20241021_c88,젼언니_jeon_unni_20241021,@from.u_na,저렁 생각응 대체 어떻게 하는 거얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ쿵푸파더랑 젓가락 각도까지 넘 똑같쟈낰ㅋㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠ,2024-10-21
젼언니_jeon_unni_20241021_c89,젼언니_jeon_unni_20241021,@JIW._.13,탕후루사고 해주세요2일차,2024-10-21
젼언니_jeon_unni_20241021_c90,젼언니_jeon_unni_20241021,@jhouse646,가성비  ㅡㅡ,2024-10-21
젼언니_jeon_unni_20241021_c91,젼언니_jeon_unni_20241021,@나비-f2i7p,ㅋㅋㅋㅋㅋㅋㅋ,2024-10-21
젼언니_jeon_unni_20241021_c92,젼언니_jeon_unni_20241021,@행복한언니-r1d,의자가 삐끼삐끼하네 ㅋㅋㅋㅋㅋ,2024-10-21
젼언니_jeon_unni_20241021_c93,젼언니_jeon_unni_20241021,@버터-n,100 빠,2024-10-21
젼언니_jeon_unni_20241021_c94,젼언니_jeon_unni_20241021,@oing_0102,원래 단 거 별로 안 좋아하는 젼언니님이드시는 건 다 맛있어 보여요..ㅋㅎㅋㅎ,2024-10-21
젼언니_jeon_unni_20241021_c95,젼언니_jeon_unni_20241021,@양양이-j9r,어묵 갔에욤❤,2024-10-21
젼언니_jeon_unni_20241021_c96,젼언니_jeon_unni_20241021,@성오리TV,"달고나 리본캔디😢
그냥 리본캔디😢
바로 리본캔디😢
바로바로 국수 리본캔디😊
❤
❤❤
❤❤❤
❤❤❤❤
❤❤❤❤❤
❤❤❤❤❤❤
❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤😮❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤❤
❤❤❤❤❤❤❤
❤❤❤❤❤❤
❤❤❤❤❤
❤❤❤❤
❤❤❤
❤❤
❤
고정 해줘야됀다 이거는",2024-10-21
젼언니_jeon_unni_20241021_c97,젼언니_jeon_unni_20241021,@jiho_tv_a,언니 화장한거야 안한거에요 너무예쁘잖앙♥,2024-10-21
젼언니_jeon_unni_20241021_c98,젼언니_jeon_unni_20241021,@쟈니-n3j,운니 이제 시리즈는 안나와ㅠㅠ?? 먹방으루 자리잡은구야???😢,2024-10-21
젼언니_jeon_unni_20241021_c99,젼언니_jeon_unni_20241021,@김-b3u2f,예뻥❤,2024-10-21
젼언니_jeon_unni_20241021_c100,젼언니_jeon_unni_20241021,@eunyoungkim9017,젼언니 프로필 사진 머리카락모양  리본캔디 달았어 요,2024-10-21
젼언니_jeon_unni_20241021_c101,젼언니_jeon_unni_20241021,@무한사랑-f2q,잠을 깨도 이쁜 쪈언니,2024-10-21
젼언니_jeon_unni_20241021_c102,젼언니_jeon_unni_20241021,@원영공듀-r3x,"이름 젼언니
젼언니는 똥손을(?)지나처 금손이 되어
이상을 수여 합니다 받는 사람 젼언니 쓴 사람 럭멩이❤🎉",2024-10-21
