COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
아누누_20240113_c6,아누누_20240113,@박효담-h1s,혹시 초코비 스트커눈 없었나요??😢,2024-02-02
아누누_20240113_c7,아누누_20240113,@설빙구독-sa,딸기비스킷은 7일래븐에서도파는것보았어요,2024-02-02
아누누_20240113_c8,아누누_20240113,@곰탱이-u1,"왜 일본 식품만 보여주시네요
일본 사람?",2024-01-24
아누누_20240113_c9,아누누_20240113,@se-chocho,카푸리코 미니도 있는데 큰거 밸런스가 별로라면 미니쪽이 더 괜찮으실거같아요,2024-01-20
아누누_20240113_c10,아누누_20240113,@연주닌데여-w7b,코구미젤리라는 일본에 맛있는 젤리 리뷰해주실 수 있나요...?,2024-01-18
아누누_20240113_c11,아누누_20240113,@fhfh4418,저게 다이소에 있다고?..,2024-01-17
아누누_20240113_c12,아누누_20240113,@폭발은예술이다-r8u,드디어 10점이다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2024-01-17
아누누_20240113_c13,아누누_20240113,@글쓰기학생자유,"딸기 맛 사탕이랑 리락쿠마 젤리
나중에 동결건조해주세염!!❤❤❤",2024-01-17
아누누_20240113_c14,아누누_20240113,@두둠칫-f1y,몇몇은 우리나라에서도파는거네요..근데 3천원이상으로팔던데..,2024-01-17
아누누_20240113_c15,아누누_20240113,@냥냥-y6h,동결건조 해주세용,2024-01-16
아누누_20240113_c16,아누누_20240113,@조진주-k2o,그러고보니까다딸기네요,2024-01-16
아누누_20240113_c17,아누누_20240113,@중도-k1m,후쿠시마 방사능 +1 축적,2024-01-15
아누누_20240113_c18,아누누_20240113,@Qw_yoon,일본에 가면 멜론 맛 초코비 있던데..,2024-01-15
아누누_20240113_c19,아누누_20240113,@하이요-y8q,일본 여행 내일 가는데 다이소 가서 간식 조졌야지,2024-01-15
아누누_20240113_c20,아누누_20240113,@곰냥-f917,붕어빵도 해 주세요❤,2024-01-15
아누누_20240113_c21,아누누_20240113,@IMaeoajdl,아누누님 붕어빵 은 얼리 는거에요,2024-01-14
아누누_20240113_c22,아누누_20240113,@우수연-v5d,일본과일모찌동결건조5트째😢😢🎉🎉,2024-01-14
아누누_20240113_c23,아누누_20240113,@rlsha,샤모이피클 동결건조를 부탁합니당 ㅠㅠㅠ,2024-01-14
아누누_20240113_c24,아누누_20240113,@도영김-t2c,진짜대박❤,2024-01-14
아누누_20240113_c25,아누누_20240113,@user-lime_candy,페투치네 젤리 동결건조 4트,2024-01-14
아누누_20240113_c26,아누누_20240113,@그랑땡-u2s,난 카프리코가 젤맛있던데 7점이라니..,2024-01-14
아누누_20240113_c27,아누누_20240113,@hyejinchoi3413,이번엔 점수가 후한데ㅋㅋㅋ 얼마나 맛있는거야   십점 까쥐!!,2024-01-13
아누누_20240113_c28,아누누_20240113,@8koora853,오늘 아누누 얼굴이 10점🍓🍒🍎🍅,2024-01-13
아누누_20240113_c29,아누누_20240113,@bclassicpilates,카프리코가 7점????? 아.... 아누누점수 신뢰를 잃었네ㅠㅠ,2024-01-13
아누누_20240113_c30,아누누_20240113,@illgoo_sister,닮,2024-01-13
아누누_20240113_c31,아누누_20240113,@김현-l5q,빨간 니트 잘 어울려요!!!,2024-01-13
아누누_20240113_c32,아누누_20240113,@Fantasy_bandi,"아무리 맛있어도 10점은 안주는 아누누






하자마자 10점 줘서 당황스럽네",2024-01-13
아누누_20240113_c33,아누누_20240113,@love_하피_1004,24빠 고정좀,2024-01-13
아누누_20240113_c34,아누누_20240113,@Hehjzjj,딸기만 사탕 맛있죠ㅠ 일본에 사는 이모가 놀러왔을때 사오셨던 일본 초콜릿 사탕ㅠ 맛있겠다🤤,2024-01-13
아누누_20240113_c35,아누누_20240113,@hiay90,"3️⃣6️⃣트🫠

옥춘사탕(지옥사탕)도 해주세요오오오오오
옥춘뻥 사탕 단종되서 안보이는데 대리만족하고 싶슴니댜🥺🥺🥺🥺",2024-01-13
아누누_20240113_c36,아누누_20240113,@나-y2z5w,전 영상에서도 물어봤었는데 거기 다이소 일본 어디에 있나요..? 곧 가는데 가까우면 무조건 갈거예여..,2024-01-13
아누누_20240113_c37,아누누_20240113,@정민-z8k,아누누오빠가 10점을준건 꼭 먹어봐야징😊,2024-01-13
아누누_20240113_c38,아누누_20240113,@하루-m7r-c6x,딸기모양젤리 동결건조해주세용.,2024-01-13
아누누_20240113_c39,아누누_20240113,@うな-j4w,다이소보다 마트에서 사는게 더 싼간식들도 있어요! 100엔안하는 제품들도 있어서ㅜ,2024-01-13
아누누_20240113_c40,아누누_20240113,@yunmi0518,딕만스 동결건조 해주세요❤,2024-01-13
아누누_20240113_c41,아누누_20240113,@jjjeni0712,와우 완전 갓성비😂😂❤,2024-01-13
아누누_20240113_c42,아누누_20240113,@Chzu_0,초코비 동결건조 가자,2024-01-13
아누누_20240113_c43,아누누_20240113,@하쿠o8q,핑크색 간식 먹방,2024-01-13
아누누_20240113_c44,아누누_20240113,@14kimmmjion,-크흠 동결건조 어디갔냐.-,2024-01-13
아누누_20240113_c45,아누누_20240113,@이추해조요,드디어 10점이네 나도 먹어보고싶다,2024-01-13
아누누_20240113_c46,아누누_20240113,@람뽀Lambbo,5바,2024-01-13
아누누_20240113_c47,아누누_20240113,@김혜주-n7x,일본 진짜 가고 싶은데 ㅠㅠ,2024-01-13
아누누_20240113_c48,아누누_20240113,@ylnyazt,근데 기억하고 있다가 일본을 가면 다 먹고 싶은 마음을 까먹음,2024-01-13
아누누_20240113_c49,아누누_20240113,@샤랄라-w7m,짱구스티커뭐나왔어요,2024-01-13
아누누_20240113_c50,아누누_20240113,@나루토마키-k5p,일본 다이소  물가 미쳤다😮😮❤,2024-01-13
아누누_20240111_c1,아누누_20240111,@Queuus,머랭쿠키 동결건조해주세요!,2024-06-22
아누누_20240111_c2,아누누_20240111,@자산230억-z3x,근데 아누눈 진짜 동결건조기 잘샀다 ㅋㄱㄲ 엄청 비싸게 주고샀지만 그만큼 컨텐츠 뽕 뽑고 조회수 뽕뽑고 ㅋㅋㄱㄱ 잘산듯 진짜로,2024-04-23
아누누_20240111_c3,아누누_20240111,@Lulu_-,십점민점에 몇점이죠!??!,2024-04-14
아누누_20240111_c4,아누누_20240111,@하윤이네,야 박하윤 😂😂난 😂이제 😂집에 왔어요 ㅋㅋㅋ ㅋㅋㅋㅋ 나 🙌 😎 😂 🎶 🤦 😭 🙌 😎 😂 🎶 🤦 😭,2024-04-14
아누누_20240111_c5,아누누_20240111,@SJ-dn3wx,영화관에서 간식으로 음료수랑 딱이다,2024-03-20
아누누_20240111_c6,아누누_20240111,@yellpi5881,썸네일 보고 머랭쿠키인 줄 알고 들어왔는데 팝콘 마시멜로우 였군요,2024-03-19
아누누_20240111_c7,아누누_20240111,@손정단-d4g,팝콘 맛 머랭쿠키,2024-02-23
아누누_20240111_c8,아누누_20240111,@이정선-p3r,그마쉬멜로우어디에서구하나요?,2024-02-19
아누누_20240111_c9,아누누_20240111,@TV-jf4oc,탱글탱글 젤리 동결건조 해주실  수 있나요😢?,2024-02-18
아누누_20240111_c10,아누누_20240111,@Mew-00ll,"건조하니까 완전 팝콘(?) 소리,,???",2024-02-12
아누누_20240111_c11,아누누_20240111,@bt23876,오 스테이크 라면이랑 비슷한거라고 보면 되겠군요,2024-02-06
아누누_20240111_c12,아누누_20240111,@유씨입니다-o6u,약간 머랭쿠키 같아요,2024-01-30
아누누_20240111_c13,아누누_20240111,@쨈미닝,동결건조 한걸 또 동결건조하고 또 동결건조 해주세요,2024-01-27
아누누_20240111_c14,아누누_20240111,@sarangkim2041,누누스코어 어디갔어여!!,2024-01-24
아누누_20240111_c15,아누누_20240111,@GGONIS_DAY,머랭소리😊😊😊😊,2024-01-21
아누누_20240111_c16,아누누_20240111,@스타4남매,왜 누누스코워 점수안 매겨요?😂😂,2024-01-20
아누누_20240111_c17,아누누_20240111,@구름이-y1l,아아아가카아카아가아앙앙ㅇ앙 ㅇ ㅓ 아 몇점인지는 알려줘야쥬 ㅠㅠ앙 아 앙ㅇ,2024-01-20
아누누_20240111_c18,아누누_20240111,@1221reka,동결건조해서 팔아주면 좋겠다... 기계 살순없으니...,2024-01-19
아누누_20240111_c19,아누누_20240111,@랄랄라하안잎,여기에 뿌링클 가루..❤,2024-01-19
아누누_20240111_c20,아누누_20240111,@dalle2527,피클 동결건조 ❤❤,2024-01-18
아누누_20240111_c21,아누누_20240111,@sehoh7316,누누스코어어디갔어요😢,2024-01-18
아누누_20240111_c22,아누누_20240111,@HYO-b9v,주관누누스코어는???,2024-01-18
아누누_20240111_c23,아누누_20240111,@HYO-b9v,연간누누스코어는 ??,2024-01-18
아누누_20240111_c24,아누누_20240111,@A_ra_inga,동결시킨 음식 눅눅해졌을때 다시 동결시키면 다시 바삭해지나여?,2024-01-17
아누누_20240111_c25,아누누_20240111,@인생-q7e,저거 진짜 맛나요..❤,2024-01-17
아누누_20240111_c26,아누누_20240111,@Da-hyeon,소리가 꼭 머랭쿠키같아서 듣기 좋네요,2024-01-16
아누누_20240111_c27,아누누_20240111,@GYLOVE-4,엄청많이먹는데살이왤케안쪄?,2024-01-16
아누누_20240111_c28,아누누_20240111,@에브이선수촌,나 동결건조한거 머랭쿠키줄 암,2024-01-16
아누누_20240111_c29,아누누_20240111,@user-gj6qn6he8p,그냥 머렝 아닌가여,2024-01-16
아누누_20240111_c30,아누누_20240111,@dal_e.e,아 이건 진짜 먹어보고싶다,2024-01-15
아누누_20240111_c31,아누누_20240111,@yul1234-hope,머랭쿠기가 왜저기?,2024-01-15
아누누_20240111_c32,아누누_20240111,@서경쓰,연양갱도 동결건조 해주세여 ㅠㅠ,2024-01-15
아누누_20240111_c33,아누누_20240111,@메이비베이비-q4c,아 동결건조 버전 먹고싶네요!,2024-01-14
아누누_20240111_c34,아누누_20240111,@우수연-v5d,ㅇ일본과일모찌동결건조2트😢😢🎉🎉,2024-01-14
아누누_20240111_c35,아누누_20240111,@린이짱,푸딩동결건조해주세요,2024-01-14
아누누_20240111_c36,아누누_20240111,@터프한개미,ㅠㅠㅠㅠㅠ,2024-01-13
아누누_20240111_c37,아누누_20240111,@킴영쓰-b8f,"알쓰만 아니면 부탁드리고싶은데ㅠ
전주 모주초콜릿이랑 구술사탕 먹어듀세용♡
특히 구술사탕요ㅠ",2024-01-13
아누누_20240111_c38,아누누_20240111,@hyunsukkim2766,영화보면서 먹으면 크~😊,2024-01-13
아누누_20240111_c39,아누누_20240111,@이대원-s8x,그냥 머랭쿠키..,2024-01-12
아누누_20240111_c40,아누누_20240111,@이제_없어요,머랭쿠키 동결건조 해주세여!!,2024-01-12
아누누_20240111_c41,아누누_20240111,@최벌래,와우!,2024-01-12
아누누_20240111_c42,아누누_20240111,@서영-o3t1p,"아누누님 시장망고젤리로 동결건조해주세요
[1일차]",2024-01-12
아누누_20240111_c43,아누누_20240111,@이정섭-s1x,탕후루동결건조 기원 5일차,2024-01-12
아누누_20240111_c44,아누누_20240111,@yunmi0518,딕만스 동결건조 해주세요❤❤,2024-01-11
아누누_20240111_c45,아누누_20240111,@Allen-ol3hs,너무 귀여워 😊,2024-01-11
아누누_20240111_c46,아누누_20240111,@임재혁-f8y,팝콘마시멜로우를 녹여서 팝콘에 바르면 팝콘맛팝콘,2024-01-11
아누누_20240111_c47,아누누_20240111,@Kimdongdong22,"마시멜로가 젤좋은사람
 👇",2024-01-11
아누누_20240111_c48,아누누_20240111,@barbara-kim,와 이건 참을 수 없이 맛있겠다....,2024-01-11
아누누_20240111_c49,아누누_20240111,@jiwooPark-xm3wm,영화 보면서 먹으면 영화관 갬성 나려나?,2024-01-11
아누누_20240111_c50,아누누_20240111,@Song_summeryolanda,들리는 느낌은 머랭인데 싱기쓰,2024-01-11
아누누_20240110_c1,아누누_20240110,@anunu,"養老軒(ようろうけん)요로켄
기후 미노카모 지역에 있는 찹쌀떡 집입니당! 
원래 전통 과자집이였는데 파티시에 며느리가 모찌에 과일넣어보면 어떻겠냐 라는 의견으로 탄생한 가게입니당
오사카 같은 지역에서도 백화점 지하에 보면 이집이 있다고 하네용",2024-01-10
아누누_20240110_c2,아누누_20240110,@yameging,여기 진짜 대존맛 ㅠㅠㅠㅠ  입에서 녹아버려요 오사카 백화점 아래도 있습니다,2024-03-14
아누누_20240110_c3,아누누_20240110,@캐럿-m6i,이건 어떻게 동결건조를 시킬건가요..(진지..),2024-02-21
아누누_20240110_c4,아누누_20240110,@Mew-00ll,아누누님이 먹는 걸 보면 쫀득하다는 걸 볼수있슙니다.( ✌︎'ω')✌︎,2024-02-12
아누누_20240110_c5,아누누_20240110,@KingYChae,저 오늘 이거 먹어봣는데 진짜 입에서 녹는데 안에 밤과 바나나와 딸기가 그냥 혀를 후려치는 맛입니다...,2024-01-28
아누누_20240110_c6,아누누_20240110,@GGONIS_DAY,어머랭,2024-01-21
아누누_20240110_c7,아누누_20240110,@Cohi1239,송중기느낌!!,2024-01-19
아누누_20240110_c8,아누누_20240110,@Packkky8,아누누님 ㄹㅇ 여쿨이신가 파란티 왤케 잘 어울리심🌀🌀🌀???,2024-01-18
아누누_20240110_c9,아누누_20240110,@눈꽃설미,건조하면 맛있을듯 ㅋ,2024-01-16
아누누_20240110_c10,아누누_20240110,@축복-j4i,맛있게  잘드시네,2024-01-15
아누누_20240110_c11,아누누_20240110,@정수-j7i9r,여기 진짜 먹어보고싶었는데ㅠㅠ,2024-01-15
아누누_20240110_c12,아누누_20240110,@Xxxxx0864,와 맛있겠다 ㅠㅠㅠ,2024-01-14
아누누_20240110_c13,아누누_20240110,@Park-oh3pi,딸기 모찌를 동결건조하면 진짜!!~~맛있데요,2024-01-13
아누누_20240110_c14,아누누_20240110,@애옹-j5m,줄 서서 사먹는 일본 본토 장인 모찌가 한국 여수모찌보다 저렴하네요,2024-01-12
아누누_20240110_c15,아누누_20240110,@아이리쉬밤-u7s,와 10점짜리 처음봐,2024-01-11
아누누_20240110_c16,아누누_20240110,@OTLorz0916,잭프루트 드셔보세요! 생긴거는 두리안 비슷한데 크기가 좀 과장해서 말하면 사람 몸통만해요! 그리고 안에 과육(알겡이)가 되게 많고 식감이 되게 좋아요!,2024-01-11
아누누_20240110_c17,아누누_20240110,@hiay90,"3️⃣3️⃣트!!!!
옥춘사탕(지옥사탕) 동결건조 해주세요 어렸을때 옥춘뻥 사탕?이 있었는데 지금은 
먹고싶어도 아무리 찾아도 없내요 대리만족 
하고 싶어요 부탁드려요❤",2024-01-11
아누누_20240110_c18,아누누_20240110,@우수연-v5d,과일모찌동결건조해주세요🎉🎉😢기원1트,2024-01-11
아누누_20240110_c19,아누누_20240110,@김이현-b7m,중국간식 동결건조!,2024-01-11
아누누_20240110_c20,아누누_20240110,@홍시크,밴자이텐 드셔보세요~,2024-01-10
아누누_20240110_c21,아누누_20240110,@jiyu0123,"은근 10점짜리 음식들 리액션이 잔잔함
ㅋㅋㅋㅋㅋㅋㅋㅋ 아누누님 기여웡…",2024-01-10
아누누_20240110_c22,아누누_20240110,@siuuuuuuu_uuuuuuuuu,와 내 알고리즘에 10점이 나오다니 ㅠ,2024-01-10
아누누_20240110_c23,아누누_20240110,@stayc9321,"줄서서 사먹는 집 = 줄 하나도 없음 
ㄷㄷㄷㄷㄷ",2024-01-10
아누누_20240110_c24,아누누_20240110,@Ravexon,스타후르츠 먹어봤는데 스타후르츠 먹어주세요!  소금 찍어서 먹으면 진짜 단짠단짠 최고에용!,2024-01-10
아누누_20240110_c25,아누누_20240110,@세연-v9q,우와... 10점 처음 봐요!!! 일본 가면 저건 꼭 먹어볼게요,2024-01-10
아누누_20240110_c26,아누누_20240110,@Duck_Some,가격 알려주세여여여여,2024-01-10
아누누_20240110_c27,아누누_20240110,@레오와우유의일상,한입만요..,2024-01-10
아누누_20240110_c28,아누누_20240110,@귤과즙,아누누님은 살이안쩌😢,2024-01-10
아누누_20240110_c29,아누누_20240110,@꿈뜰이_모아-몬스티즈,모찌모찌 맛있겠다,2024-01-10
아누누_20240110_c30,아누누_20240110,@놀랐다옹,잘리는 텍스쳐가 진짜 가볍고 말랑 폭신해보이네요 보기만해도 존맛탱각ㄷㄷㄷ❤,2024-01-10
아누누_20240110_c31,아누누_20240110,@eatingstudy,우와! 폼미쳤다!!👍 쫀득쫀득 찹쌀떡 상큼한 과일 ❤😊,2024-01-10
아누누_20240110_c32,아누누_20240110,@권민경-p2q,여기 정보 고정댓글 가능하실까용???,2024-01-10
아누누_20240110_c33,아누누_20240110,@나인우찐팬,그거 동결건조,2024-01-10
아누누_20240110_c34,아누누_20240110,@나루토마키-k5p,"그 집 진짜맜있어요😊😊
제가 떡종류를 좋아하지 않는데
그 집은 쫀득쫀득 하니 좋더라고요
우유랑 먹으면 존맛탱😁😁😁",2024-01-10
아누누_20240110_c35,아누누_20240110,@펠리아에요,한번도안먹어봐서모르지만 맛있어보이네요~!!,2024-01-10
아누누_20240110_c36,아누누_20240110,@토퍼-f9e,일본 자주 가시네,2024-01-10
아누누_20240110_c37,아누누_20240110,@beherenow4530,10점 ㄷㄷㄷ,2024-01-10
아누누_20240110_c38,아누누_20240110,@AUrIe22_,찹쌀떡 좋아하는 사람으로써 미치겠어요..,2024-01-10
아누누_20240110_c39,아누누_20240110,@오잉-s3f,그냥봐도맛잇어보임요😂,2024-01-10
아누누_20240110_c40,아누누_20240110,@율과윤,와우  맛있겠네요1빠에요,2024-01-10
아누누_20240109_c1,아누누_20240109,@yellpi5881,특이한 자판기네요,2024-03-10
아누누_20240109_c2,아누누_20240109,@은박접시,어디 가야 저기로 갈 수 있나요,2024-02-14
아누누_20240109_c3,아누누_20240109,@옥수수-y2k,한개에 4천원이면 진짜 비싸다..,2024-02-12
아누누_20240109_c4,아누누_20240109,@박정화-y2m,딸기로 동결건조 해 주세요ㅠㅠ,2024-02-07
아누누_20240109_c5,아누누_20240109,@랄뚜기-h6h,한놈만 걸려라 아니였냐ㅋㅋㅋㅋ,2024-02-04
아누누_20240109_c6,아누누_20240109,@circle0102,엉덩이맛이 추가된..깊은맛♡,2024-02-04
아누누_20240109_c7,아누누_20240109,@모시나,ㅋㅋㅋㅋㅋㅋ 뚜왈기 실사판 같음,2024-01-21
아누누_20240109_c8,아누누_20240109,@권혁성-e2m,이걸로 탕후루만들어주세요😅,2024-01-18
아누누_20240109_c9,아누누_20240109,@star-dx8ud,진짜 일본에는 특이한 자판기가 많은 것같아요.ㅎㅎ,2024-01-16
아누누_20240109_c10,아누누_20240109,@난이앙,여기오디에요,2024-01-15
아누누_20240109_c11,아누누_20240109,@twotintin,지역 특산물같은건가봐요😮,2024-01-14
아누누_20240109_c12,아누누_20240109,@버니즈-z7e,박스에 아무것도 없는 건 안 비밀ㅋㅋ,2024-01-13
아누누_20240109_c13,아누누_20240109,@새로운-y8j,딸기 한알에 4000원,2024-01-12
아누누_20240109_c14,아누누_20240109,@시송,오늘이다!!!!!!,2024-01-11
아누누_20240109_c15,아누누_20240109,@Bbokkotaeng,눈에 쌍커플 액 하신거에요??,2024-01-11
아누누_20240109_c16,아누누_20240109,@mmolang,우리나라도 고령에 딸기 주르륵 파는 도로 있는데 거기 딸기먹으면 한입먹을때마다 감탄이 저절로 나와요 어떻게 이게딸기야? 싶음.. 진짜 맛있고 크고 과즙많아요,2024-01-11
