COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
톡톡시아_toctocsia_20250703_c131,톡톡시아_toctocsia_20250703,@포리에효,맛잇겟다..,2025-07-03
톡톡시아_toctocsia_20250703_c132,톡톡시아_toctocsia_20250703,@iloveyou5499,보면 볼수록 가면 갈수록 더 예뻐져❤️🫶🏻,2025-07-03
톡톡시아_toctocsia_20250703_c133,톡톡시아_toctocsia_20250703,@486-사랑해,아 너무 마싯겟당,2025-07-03
톡톡시아_toctocsia_20250703_c134,톡톡시아_toctocsia_20250703,@iloveyou5499,시아 언제까지 예뻐질거야💘,2025-07-03
톡톡시아_toctocsia_20250703_c135,톡톡시아_toctocsia_20250703,@달콤만듀-15,오랜만이에요🫶,2025-07-03
톡톡시아_toctocsia_20250703_c136,톡톡시아_toctocsia_20250703,@iloveyou5499,시아 왤케 예뻐ㅎㅎ,2025-07-03
톡톡시아_toctocsia_20250703_c137,톡톡시아_toctocsia_20250703,@iloveyou5499,시아 진짜 너무 예뿌당😍😍,2025-07-03
톡톡시아_toctocsia_20250703_c138,톡톡시아_toctocsia_20250703,@바보이유공주신하임,헉 겁나 맛있을것같아요 ㅠㅠ,2025-07-03
톡톡시아_toctocsia_20250703_c139,톡톡시아_toctocsia_20250703,@츠카사집착녀_루나,오 귀한,2025-07-03
톡톡시아_toctocsia_20250703_c140,톡톡시아_toctocsia_20250703,@다있소0818,언니 넘 예쁘쎠용❤❤3빠아~~ 저두 언니 따라서 꼭 한 번 먹아벌게요❤ 그리구 오늘 저 생일인데 고정 가능 한가요오??,2025-07-03
톡톡시아_toctocsia_20250703_c141,톡톡시아_toctocsia_20250703,@g_reen.13,ㅡㅏ… 저도 먹고싶어요ㅜㅜㅜ 너무 맛있게드세용❤️,2025-07-03
톡톡시아_toctocsia_20250703_c142,톡톡시아_toctocsia_20250703,@서하의게임방,3빠?🎉,2025-07-03
톡톡시아_toctocsia_20250703_c143,톡톡시아_toctocsia_20250703,@나나는외계인,빨리 왓다 겁나 맛있겠어요❤,2025-07-03
톡톡시아_toctocsia_20250703_c144,톡톡시아_toctocsia_20250703,@로블하는-오리짱,1빠다❤❤,2025-07-03
톡톡시아_toctocsia_20250703_c145,톡톡시아_toctocsia_20250703,@콩이-f9g,1빠?!!!?!?,2025-07-03
톡톡시아_toctocsia_20250703_c146,톡톡시아_toctocsia_20250703,@김재기-u7f,우와 이건 또 뭔조합이지 진짜 맛있겠다...❤,2025-07-03
톡톡시아_toctocsia_20250702_c1,톡톡시아_toctocsia_20250702,@toctocsia,"이마트 쿨 썸머 세일! 7월 고래잇 페스타 이벤트!!
행사 일정 : 7월 4일(금)~7월 6일(일)

우말빵 및 건강 요거트 hy대추 요거트,양배추 요거트 할인 및
다른 품목들도 화끈한 할인템들이 있다고 하니 
꼭 방문해보자!!

🍞우말빵 4,980원
*행사카드 전액 결제 시 1천원 할인

🥛hy 대추/양배추 요거트(500ml) 4,980원(각)
*2개 이상 구매 시 50% 할인 / 교차구매 가능",2025-07-02
톡톡시아_toctocsia_20250702_c2,톡톡시아_toctocsia_20250702,@리즈lVE,"우말빵인 이유
우유에 말아먹는 빨이여서",2025-07-27
톡톡시아_toctocsia_20250702_c3,톡톡시아_toctocsia_20250702,@딸꾸-x5u,온니 머리결이랑 소리 쨩 좋아요🎉🎉이마트 가봐야겠어요❤,2025-07-11
톡톡시아_toctocsia_20250702_c4,톡톡시아_toctocsia_20250702,@Latte_라떼,오 / 이마트에서 봤능데 저거 엿군요 🫶🏻💓,2025-07-08
톡톡시아_toctocsia_20250702_c5,톡톡시아_toctocsia_20250702,@류경환-f9z,나도 먹고싶다ㅠㅠ😮,2025-07-07
톡톡시아_toctocsia_20250702_c6,톡톡시아_toctocsia_20250702,@elfkek,우리는 수년간 터키에서 이 일을 해왔습니다.,2025-07-06
톡톡시아_toctocsia_20250702_c7,톡톡시아_toctocsia_20250702,@소연-g6k1e,"시아님넘예뻐여!저도이거보고먹방해볼려구영
0.0",2025-07-06
톡톡시아_toctocsia_20250702_c8,톡톡시아_toctocsia_20250702,@joonseowon5636,Cu에도 팔아요!!,2025-07-05
톡톡시아_toctocsia_20250702_c9,톡톡시아_toctocsia_20250702,@쿠아인뎅엽,우유랑 파리바게트 우유 식빵이랑 같이 먹으면 치즈 식빵 같아요!,2025-07-05
톡톡시아_toctocsia_20250702_c10,톡톡시아_toctocsia_20250702,@Yibbnyi0456,"양배추 요거트,대추 요거트 뭔맛이야..?",2025-07-04
톡톡시아_toctocsia_20250702_c11,톡톡시아_toctocsia_20250702,@사랑하는_나에게,아 진짜 너무 맛있게 먹는거 아니예요?...ㅠㅠㅠ그와중에 오물오물 개 귀엽잖아요....;;;ㅋㅋㅋㅋ,2025-07-03
톡톡시아_toctocsia_20250702_c12,톡톡시아_toctocsia_20250702,@to_mato.12,이미 유행 지난 건데 언니가 먹으니까 또 먹어보고싶은ㄴ..,2025-07-03
톡톡시아_toctocsia_20250702_c13,톡톡시아_toctocsia_20250702,@minkyungsong2120,언니 너무 예뻐요 🎉🎉🎉🎉🎉❤❤❤❤❤❤,2025-07-03
톡톡시아_toctocsia_20250702_c14,톡톡시아_toctocsia_20250702,@채채-d5g,혹시대롱대롱알어여???❤❤,2025-07-02
톡톡시아_toctocsia_20250702_c15,톡톡시아_toctocsia_20250702,@집가고싶다_뤂,와 빵이 마치 애니메이션에 나오는 빵 같아요ㅎㅎ 우유에 말아서 먹으면 쭉쭉 늘어나는게 신기하네요😮❤,2025-07-02
톡톡시아_toctocsia_20250702_c16,톡톡시아_toctocsia_20250702,@sooyonshin549,저럭캐 먹는데도 살이 안찌는게 부러움 ㅠㅠ(비법좀),2025-07-02
톡톡시아_toctocsia_20250702_c17,톡톡시아_toctocsia_20250702,@은수-h3w,시아야~~ 언니는 내일 선덕여고 지원실에서 마지막 시험쳐😊,2025-07-02
톡톡시아_toctocsia_20250702_c18,톡톡시아_toctocsia_20250702,@hanyupte,시아야 오빠 한입만,2025-07-02
톡톡시아_toctocsia_20250702_c19,톡톡시아_toctocsia_20250702,@로꾸dco,힝,2025-07-02
톡톡시아_toctocsia_20250702_c20,톡톡시아_toctocsia_20250702,@jivishna444,좋습니다 ❤,2025-07-02
톡톡시아_toctocsia_20250702_c21,톡톡시아_toctocsia_20250702,@SoYooMoon,혹시 몇살이에요?,2025-07-02
톡톡시아_toctocsia_20250702_c22,톡톡시아_toctocsia_20250702,@보_리린,와ㅏ..진짜 맛있겠다..💗,2025-07-02
톡톡시아_toctocsia_20250702_c23,톡톡시아_toctocsia_20250702,@뽀야-인형계,17ㅏ,2025-07-02
톡톡시아_toctocsia_20250702_c24,톡톡시아_toctocsia_20250702,@fixedgear_duck,안녕하세여 떵게에여.오늘은 우말빵.맛있게 먹겠습니다,2025-07-02
톡톡시아_toctocsia_20250702_c25,톡톡시아_toctocsia_20250702,@박현철-e4o,진짜 맛있겠다.,2025-07-02
톡톡시아_toctocsia_20250702_c26,톡톡시아_toctocsia_20250702,@포댕입니다,우왕❤ 언니 완전예쁘다❤,2025-07-02
톡톡시아_toctocsia_20250702_c27,톡톡시아_toctocsia_20250702,@DhaniRama-c5y,🎉,2025-07-02
톡톡시아_toctocsia_20250702_c28,톡톡시아_toctocsia_20250702,@youngkuy,오 빵이 크네요😊😊,2025-07-02
톡톡시아_toctocsia_20250702_c29,톡톡시아_toctocsia_20250702,@Wonyoung-LIZ__2,아 저 비주얼 어카냐 아이돌해라,2025-07-02
톡톡시아_toctocsia_20250702_c30,톡톡시아_toctocsia_20250702,@Yibbnyi0456,시아언닝 왜이렇게 점점 이뻐졍?!!❤❤ㅠㅠㅠ,2025-07-02
톡톡시아_toctocsia_20250702_c31,톡톡시아_toctocsia_20250702,@Yibbnyi0456,감사해용❤❤,2025-07-02
톡톡시아_toctocsia_20250702_c32,톡톡시아_toctocsia_20250702,@방탄_업고_튀어,헐 20분전!!ㄴㅇㅅ 시아님 진짜 솨랑해욕,2025-07-02
톡톡시아_toctocsia_20250702_c33,톡톡시아_toctocsia_20250702,@최용멍-love,빵 손으로 뽀갤때 ai 같아요 ㅋㅋ,2025-07-02
톡톡시아_toctocsia_20250702_c34,톡톡시아_toctocsia_20250702,@렝프_냐오였습니다,"좀 늦게왔나ㅎ
시아님 너무 예뻐요❤",2025-07-02
톡톡시아_toctocsia_20250702_c35,톡톡시아_toctocsia_20250702,@이준섭10,구독 박고 감메다~,2025-07-02
톡톡시아_toctocsia_20250702_c36,톡톡시아_toctocsia_20250702,@폼푸인,7빠ㅏ,2025-07-02
톡톡시아_toctocsia_20250702_c37,톡톡시아_toctocsia_20250702,@g_reen.13,3빠 너무 맛있게 드시네요.. 저도 먹어보ㅓㅆㄴ느데 지인짜 마싯더라구요..❤️,2025-07-02
톡톡시아_toctocsia_20250702_c38,톡톡시아_toctocsia_20250702,@한건희-k9m,시아님 항상 이쁘고 항상 맛있게 드셔주셔서 감사합니당~! 시아님 한테 댓글 받기 1일차❤,2025-07-02
톡톡시아_toctocsia_20250702_c39,톡톡시아_toctocsia_20250702,@샤과-love,콩국수 같기도해요❤❤,2025-07-02
톡톡시아_toctocsia_20250702_c40,톡톡시아_toctocsia_20250702,@지tv본계정,2빠😊,2025-07-02
톡톡시아_toctocsia_20250702_c41,톡톡시아_toctocsia_20250702,@김현주-k8w3v,이 분 엄청 어렸을때 봤었는데 엄청 크셨다ㅏ🎉,2025-07-02
톡톡시아_toctocsia_20250702_c42,톡톡시아_toctocsia_20250702,@이서_로그,빨리왓다 !! 넘 이뻐요ㅠㅠ,2025-07-02
톡톡시아_toctocsia_20250630_c1,톡톡시아_toctocsia_20250630,@Wonyoung-LIZ__2,와 빨리ㅣ왔다!! 너모 맛있어 보여요 ㅋ쿠ㅜ 밥먹는중인데 배고픔 고정가능한가유??,2025-06-30
톡톡시아_toctocsia_20250630_c2,톡톡시아_toctocsia_20250630,@이루하-v5b,넘 예뻐 ❤,2025-07-27
톡톡시아_toctocsia_20250630_c3,톡톡시아_toctocsia_20250630,@myungranghotdog,"역시 뭘 좀 아는 그녀의 픽,,,
감자핫도그는 사랑입니다",2025-07-25
톡톡시아_toctocsia_20250630_c4,톡톡시아_toctocsia_20250630,@Gaminghimchan,옛날엔 콘도그에다가 설탕 뿌려 먹었는데,2025-07-13
톡톡시아_toctocsia_20250630_c5,톡톡시아_toctocsia_20250630,@딸꾸-x5u,언니 마라탕 먹방 가능해요?,2025-07-11
톡톡시아_toctocsia_20250630_c6,톡톡시아_toctocsia_20250630,@설콩이먹는뽀녕,헙🫶 ASMR대박ㄱ❤❤,2025-07-09
톡톡시아_toctocsia_20250630_c7,톡톡시아_toctocsia_20250630,@구름-뚜리,저도  제일좋아하는핫ㄷ그가 감자에욤!!!❤,2025-07-09
톡톡시아_toctocsia_20250630_c8,톡톡시아_toctocsia_20250630,@jessie-f4v,😋,2025-07-08
톡톡시아_toctocsia_20250630_c9,톡톡시아_toctocsia_20250630,@김도영-f8m1q,근데 왜 시아님은 먹어도 살이 안쪄요?,2025-07-06
톡톡시아_toctocsia_20250630_c10,톡톡시아_toctocsia_20250630,@박지희-p4s,군뎀 온니 몇살이얌?,2025-07-05
톡톡시아_toctocsia_20250630_c11,톡톡시아_toctocsia_20250630,@냥냥이-g4i,화장한거에요 너무예쁘고 진짜 맛있게먹어서 몃살이에요??진짜 성안겉아요,2025-07-05
톡톡시아_toctocsia_20250630_c12,톡톡시아_toctocsia_20250630,@마루인데요-s6z,ai같아요 뭔기,2025-07-04
톡톡시아_toctocsia_20250630_c13,톡톡시아_toctocsia_20250630,@hw624,진짜 야무지게 드세요..❤,2025-07-03
톡톡시아_toctocsia_20250630_c14,톡톡시아_toctocsia_20250630,@yongjuaguan1895,웅니 옜날엔 귀욤귀욤 했는데 지금은 넘 예뻐요🎉,2025-07-03
톡톡시아_toctocsia_20250630_c15,톡톡시아_toctocsia_20250630,@rang2_97,뒤에 씨지인가요...?,2025-07-03
톡톡시아_toctocsia_20250630_c16,톡톡시아_toctocsia_20250630,@yanginshik8472,소리 미쳤다,2025-07-03
톡톡시아_toctocsia_20250630_c17,톡톡시아_toctocsia_20250630,@Ruby56-x8o,언니 근데 피부 왤케 하얘요..? 볼때마다 느끼는데.. 비번 알랴주세요 ㅜ,2025-07-02
톡톡시아_toctocsia_20250630_c18,톡톡시아_toctocsia_20250630,@El-p4r,옷 정보 너무 궁금해요!!❤️❤️,2025-07-02
톡톡시아_toctocsia_20250630_c19,톡톡시아_toctocsia_20250630,@Wonyoung-LIZ__2,어 저 옷 돼게많이 입으시네용,2025-07-02
톡톡시아_toctocsia_20250630_c20,톡톡시아_toctocsia_20250630,@YOU-st5ev,나도 먹었지롱,2025-07-02
톡톡시아_toctocsia_20250630_c21,톡톡시아_toctocsia_20250630,@조아린입니당,나도 감둥이 조아하는뎁❤❤❤,2025-07-02
톡톡시아_toctocsia_20250630_c22,톡톡시아_toctocsia_20250630,@로블스타즈,와 이제 몃살 이에요?,2025-07-01
톡톡시아_toctocsia_20250630_c23,톡톡시아_toctocsia_20250630,@이시우-s6z,혹시 몇살이세요?,2025-07-01
톡톡시아_toctocsia_20250630_c24,톡톡시아_toctocsia_20250630,@FENGHUAJIN-b3s,헐,2025-07-01
톡톡시아_toctocsia_20250630_c25,톡톡시아_toctocsia_20250630,@모찌-w2q,운니 얼굴도 미쳤당 ㅠ (너무예쁘단 뜻),2025-07-01
톡톡시아_toctocsia_20250630_c26,톡톡시아_toctocsia_20250630,@뽀유k,아 감자통모짜 진~짜 맛있어요!!❤❤,2025-07-01
톡톡시아_toctocsia_20250630_c27,톡톡시아_toctocsia_20250630,@감자-1234-b5j,예전이랑 너무 달라졌잖아 근데 더 이뽀진것같어,2025-07-01
톡톡시아_toctocsia_20250630_c28,톡톡시아_toctocsia_20250630,@Yibbnyi0456,빨리왔당❤❤,2025-06-30
톡톡시아_toctocsia_20250630_c29,톡톡시아_toctocsia_20250630,@El-p4r,"항상 옷이 너무 이쁜데🥹🥹 한번 먹방말고 추천옷 소개영상도 찍어주실수 있나요.?.?!!💗💗
너무 옷 잘입오요..🫶🫶",2025-06-30
톡톡시아_toctocsia_20250630_c30,톡톡시아_toctocsia_20250630,@fallingbed9,허 이제 아가씨네..ㅠㅠ 다 컸네 다 컸어ㅠㅠ,2025-06-30
톡톡시아_toctocsia_20250630_c31,톡톡시아_toctocsia_20250630,@햇촉이예요,언닝 나 밤에 보는데 시킬까?..😂,2025-06-30
톡톡시아_toctocsia_20250630_c32,톡톡시아_toctocsia_20250630,@1201-b5p,먹는게 복스럽게 먹어요 ❤,2025-06-30
톡톡시아_toctocsia_20250630_c33,톡톡시아_toctocsia_20250630,@순수한뉴비,와,2025-06-30
톡톡시아_toctocsia_20250630_c34,톡톡시아_toctocsia_20250630,@cx._.ing9,와 진짜 맛있어 보여요 대박 😍,2025-06-30
톡톡시아_toctocsia_20250630_c35,톡톡시아_toctocsia_20250630,@혜인김-h3u,원래 예쁜언니가 더예뻐젔어요 근데이제 먹는거 말고 다른체널 어떨까요?,2025-06-30
톡톡시아_toctocsia_20250630_c36,톡톡시아_toctocsia_20250630,@gamyu2013,애기때 이분 많이 봤는데 내가 벌써 6학년이라니..🥲,2025-06-30
톡톡시아_toctocsia_20250630_c37,톡톡시아_toctocsia_20250630,@레베카모닝,벌써 다 컸네요.😮,2025-06-30
톡톡시아_toctocsia_20250630_c38,톡톡시아_toctocsia_20250630,@집가고싶다_뤂,으아ㅠㅠㅠ 다이어트중인데 너무 먹고싶다ㅠㅠㅠㅠ,2025-06-30
톡톡시아_toctocsia_20250630_c39,톡톡시아_toctocsia_20250630,@ขนิษฐา-ย4ง,I am your biggest fan!! ❤,2025-06-30
톡톡시아_toctocsia_20250630_c40,톡톡시아_toctocsia_20250630,@원똥어,운니 넘 마싯게 머겅 ㅜㅜ❤,2025-06-30
톡톡시아_toctocsia_20250630_c41,톡톡시아_toctocsia_20250630,@정세윤-h2w,밥을 먹었는데 왜 배가 고프지?..😅,2025-06-30
톡톡시아_toctocsia_20250630_c42,톡톡시아_toctocsia_20250630,@체리love123,와 소리 미쳤다,2025-06-30
톡톡시아_toctocsia_20250630_c43,톡톡시아_toctocsia_20250630,@수인-t1j,저희 집 명랑  핫도그는 떡볶이 통이 작아요ㅠㅠㅠ,2025-06-30
톡톡시아_toctocsia_20250630_c44,톡톡시아_toctocsia_20250630,@해삐만두,아니 어떻게 그렇게 먹는데 살이 안 쪄요 ㅠㅠ,2025-06-30
톡톡시아_toctocsia_20250630_c45,톡톡시아_toctocsia_20250630,@min_seo_14,아아아아 나의 침샘을 자극한드아..❤,2025-06-30
톡톡시아_toctocsia_20250630_c46,톡톡시아_toctocsia_20250630,@jake-c8j3i,소리 너무 좋다…,2025-06-30
톡톡시아_toctocsia_20250630_c47,톡톡시아_toctocsia_20250630,@김태윤-로블록스,"우와, 대박해요!",2025-06-30
톡톡시아_toctocsia_20250630_c48,톡톡시아_toctocsia_20250630,@문채율,맛있겠따❤🤤,2025-06-30
톡톡시아_toctocsia_20250630_c49,톡톡시아_toctocsia_20250630,@이채니-o6l,와개맛있겠다❤,2025-06-30
톡톡시아_toctocsia_20250630_c50,톡톡시아_toctocsia_20250630,@in-yeon-un,점점 더 이뻐지시는거 같아여어,2025-06-30
톡톡시아_toctocsia_20250630_c51,톡톡시아_toctocsia_20250630,@로꾸dco,-,2025-06-30
톡톡시아_toctocsia_20250630_c52,톡톡시아_toctocsia_20250630,@율탄이,언니 다시 봤어여❤ 너무 예쁘네요❤❤,2025-06-30
톡톡시아_toctocsia_20250630_c53,톡톡시아_toctocsia_20250630,@블랙멍이-blak-dog,9빠❤❤,2025-06-30
톡톡시아_toctocsia_20250630_c54,톡톡시아_toctocsia_20250630,@youngkuy,명랑 핫도그 맛있죠❤❤❤❤❤❤😊😊😊😊,2025-06-30
톡톡시아_toctocsia_20250630_c55,톡톡시아_toctocsia_20250630,@배서연-d2i,일찍 왓따!!넘 맛있게드시네영❤,2025-06-30
톡톡시아_toctocsia_20250630_c56,톡톡시아_toctocsia_20250630,@Girlfrie,3빠ㅏ..❤,2025-06-30
톡톡시아_toctocsia_20250630_c57,톡톡시아_toctocsia_20250630,@한건희-k9m,맛있겠어영~!❤❤,2025-06-30
톡톡시아_toctocsia_20250630_c58,톡톡시아_toctocsia_20250630,@소심한로블계소시지,너무 맛있을거 같아용❤,2025-06-30
톡톡시아_toctocsia_20250630_c59,톡톡시아_toctocsia_20250630,@TriệuLiên-i1d,Hello toctocsia🎉❤,2025-06-30
톡톡시아_toctocsia_20250630_c60,톡톡시아_toctocsia_20250630,@yeon.yx7,1빠! 넘 맛있겠당❤❤,2025-06-30
톡톡시아_toctocsia_20250627_c1,톡톡시아_toctocsia_20250627,@toctocsia,"*팝팝챌린지 참여 방법
①브레빌 신제품 인피즈 퓨전으로 취향에 맞는 음료 제조!
②제조한 음료 시음과 함께 ""내 취향대로 더하는 톡 쏘는 즐거움! 브레빌 팝팝챌린지!"" 를 텍스트 OR 보이스로 언급
③#브레빌 #인피즈 #팝팝챌린지 필수 해시태그와 함께 본인 SNS로 피드 혹은 릴스로 업로드하면 참여 완료!
참여 기간 : 7/1(화)~ 7/31(목), 추첨을 통해 브레빌 와플메이커 증정",2025-06-27
톡톡시아_toctocsia_20250627_c2,톡톡시아_toctocsia_20250627,@jhy6255,톡톡시아님! 어디에사세용?,2025-07-12
톡톡시아_toctocsia_20250627_c3,톡톡시아_toctocsia_20250627,@채채-d5g,그런데둘다너무귀엽.....❤❤❤,2025-07-02
톡톡시아_toctocsia_20250627_c4,톡톡시아_toctocsia_20250627,@seoyeon6129,학생이에요 성인이에요?,2025-06-30
톡톡시아_toctocsia_20250627_c5,톡톡시아_toctocsia_20250627,@カイ-i2e,아니 언니만 뷰면 배고파 ㅠㅠ,2025-06-29
톡톡시아_toctocsia_20250627_c6,톡톡시아_toctocsia_20250627,@수지사랑녀,언니 몇살이세요,2025-06-29
톡톡시아_toctocsia_20250627_c7,톡톡시아_toctocsia_20250627,@블랙멍이-blak-dog,진짜 언니 다른영상도 혀에 마이크가 잇습니까??❤❤,2025-06-29
톡톡시아_toctocsia_20250627_c8,톡톡시아_toctocsia_20250627,@jinkyeongahn6857,"😮대박 탄산 소리모양ㅋㅋ
맛있겠다...츄릅ㅋ",2025-06-28
톡톡시아_toctocsia_20250627_c9,톡톡시아_toctocsia_20250627,@Kikiiiiii787,음료가 너무 맛있어 보여요!!!!! 😍😍😍😍😍😍😍😍😍😍💗💗💗💗💗💗💗💗💗💗💗💗💗,2025-06-28
톡톡시아_toctocsia_20250627_c10,톡톡시아_toctocsia_20250627,@소라구독하셈,어렸었을때보다 더 성숙해지고 이뻐진것 같음..❤,2025-06-28
톡톡시아_toctocsia_20250627_c11,톡톡시아_toctocsia_20250627,@Yibbnyi0456,언닝 이제 몇학년 올라강??,2025-06-28
톡톡시아_toctocsia_20250627_c12,톡톡시아_toctocsia_20250627,@Yibbnyi0456,언닝 몇살이얌??,2025-06-28
톡톡시아_toctocsia_20250627_c13,톡톡시아_toctocsia_20250627,@Yibbnyi0456,1시간전!!❤❤,2025-06-28
톡톡시아_toctocsia_20250627_c14,톡톡시아_toctocsia_20250627,@은수-h3w,시아야 팝팝챌린지 나도 안 해봤는데😃 재밌겠다~~ 그리고 너가 브레뷜 인피즈 퓨전으로 탄산음료 만드는거 보고 언니도 먹고싶어졌어😊 시아야 나도 이 탄산음료 좋아해^^,2025-06-28
톡톡시아_toctocsia_20250627_c15,톡톡시아_toctocsia_20250627,@yjjseh2,언니 저 5살떼완전펜이었는데 엄청예뻐지셨어요!모델하셔도되겠다!,2025-06-28
