COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
이상한_과자가게__weird_sweets_shop_20250317_c309,이상한_과자가게__weird_sweets_shop_20250317,@면상1,엄마의 음식.....🥹🥹😭😭 그립당 ㅠ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c310,이상한_과자가게__weird_sweets_shop_20250317,@pqwe-c7y,그정도 산골짜기면 식빵이랑 치즈 소세지도 구경하기 어렵지않나..,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c311,이상한_과자가게__weird_sweets_shop_20250317,@khkim3713,후라이팬 피자ㅠ 추억 돋네요 진짜 특식이었는데,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c312,이상한_과자가게__weird_sweets_shop_20250317,@Ihixxxl,아니 어머니 얼굴 가려져계시는데 왜이렇게 앳되죠? 두분 다 너무 아름다워요..ㅠㅠ 피자빵 맛있게따.,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c313,이상한_과자가게__weird_sweets_shop_20250317,@725redlion,"어 근데 맛있겠는데요
어릴때 친구집에서 친구어머니가 만들어주셨던거네 ㅎㅎ 그립다~저맛",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c314,이상한_과자가게__weird_sweets_shop_20250317,@madeccasole,역시 추억의 절반은 맛,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c315,이상한_과자가게__weird_sweets_shop_20250317,@NaNaaong,진짜 촌ㄴ인 저는 어릴 때 저런걸 본 적도 없습니다ㅜㅜ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c316,이상한_과자가게__weird_sweets_shop_20250317,@썽-s1j,애기때만 이쁘네요?ㅎ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c317,이상한_과자가게__weird_sweets_shop_20250317,@정환우-e4n,이게 더 맛있음,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c318,이상한_과자가게__weird_sweets_shop_20250317,@Hideonbush-h12,"촌년 출신 ㅉㅉ










이라고 하면 영상에 박제라고 들었는데 맞죠?",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c319,이상한_과자가게__weird_sweets_shop_20250317,@최승주-u8s,니 자피 아나?,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c320,이상한_과자가게__weird_sweets_shop_20250317,@MomsDragon,"엄마가 해준게 최고죠!!
전 엄마가 10살때 돌아가셨는에.....
올해 46살인 나는 36년째 엄마의 부재가
넘 야속하고 그립내요...
저도 엄마가 만들어준 소금김밥 넘먹고싶내요
생김에 그냥 밥 굵은소금 아주 조금씩
넣어서 말은 김밥인데..
그냥 엄마가 만들어준 소금김밥
아니 그냥 엄마가 해준게 그리울때가 많아요

엄마 계실때 많이 해달라 하고.
엄마 살아 계실대 많은시간 가지세요",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c321,이상한_과자가게__weird_sweets_shop_20250317,@QkfTl-i4y,저거 진짜 맛있지,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c322,이상한_과자가게__weird_sweets_shop_20250317,@snovedust,엄마 보고싶다,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c323,이상한_과자가게__weird_sweets_shop_20250317,@Cheezu_,"저거 맛있는데 우리집엔 식빵에 케챱+햄 다진거+김치 씻어서 다진후 치즈올려서 전자레인지 돌려서 줬는데
식빵에 우유 좀 적셨던가 그렇게 하면 식빵이 더 부드러웠음",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c324,이상한_과자가게__weird_sweets_shop_20250317,@완짜이-x4v,사랑많이 받고 자랐다는게 목소리와 표정으로 느껴집니다.그래서 다른 많은 사람들을 미소짓게 하는 재능이 생기신듯 😅,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c325,이상한_과자가게__weird_sweets_shop_20250317,@Sarangchongman,중학교 가정실습시간에 저 피자 토스트랑 화전 만들어 먹었던 기억 나네요😊,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c326,이상한_과자가게__weird_sweets_shop_20250317,@폭식필로,주머니 사정ㅋㅋㅋ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c327,이상한_과자가게__weird_sweets_shop_20250317,@mamejaehun,댓글왜저래진짜 이사장님괴롭히지마세요,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c328,이상한_과자가게__weird_sweets_shop_20250317,@똥방구-i1j,저런 댓글 다는거 자체가 사랑받지못한게 티가난다..얼마나 부러웠으면 저런 댓글을 달까..한편으로 가엾기도 하다,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c329,이상한_과자가게__weird_sweets_shop_20250317,@iolee475,어머닝ㅜㅜㅜ 탔어유ㅜㅜㅋㅋㅋ그래두 맛있겠어요 ❤,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c330,이상한_과자가게__weird_sweets_shop_20250317,@냠냐미-h5i,와 존맛이겠다 담에 아가랑 해먹어야지,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c331,이상한_과자가게__weird_sweets_shop_20250317,@soojinkim6721,옛날엔 물가에 비해 치즈가 비쌌어요~ 근데 유투버님어렸을때 그 시기가 아닌것 같기도??  어려보이는디,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c332,이상한_과자가게__weird_sweets_shop_20250317,@바닐라라떼-q8p,저도 어릴때 엄마가 저렇게 피자빵해줬었어용 ㅋㅋ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c333,이상한_과자가게__weird_sweets_shop_20250317,@eunsoljeong5243,리틀 포레스트 같아요🥹 피자빵 너무 맛있겠다..!,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c334,이상한_과자가게__weird_sweets_shop_20250317,@rouejames3523,😭,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c335,이상한_과자가게__weird_sweets_shop_20250317,@gomgom776-t6d,울 엄빠도 카스테라 반죽위에 저런 다진토핑 + 케챱 치즈 해서 해주셨는데 진짜 그거 또먹고싶어요 ~😢,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c336,이상한_과자가게__weird_sweets_shop_20250317,@포푸리-01287,대박…부러워…,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c337,이상한_과자가게__weird_sweets_shop_20250317,@yodam5599,우와!! 너무 감동적이에요!!❤❤,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c338,이상한_과자가게__weird_sweets_shop_20250317,@그러라그래-l4q,"엄마는 분명 진짜 피자를 드셔 보셨네요.
그렇지 않고선 저렇게 만들수가 없죠.",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c339,이상한_과자가게__weird_sweets_shop_20250317,@iskim5676,4살때 부자집 형 집에서 가정부 아줌마가 해준 피자 먹었는데 딱 저런 비주얼임 ㅎ 40년 전이네,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c340,이상한_과자가게__weird_sweets_shop_20250317,@초롱초롱-h5h,채널주인장 착하고 성실하고 현명하고 완벽하누 남편될사람은 진짜 천운일듯,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c341,이상한_과자가게__weird_sweets_shop_20250317,@lalabobting,장모님! 곧 먹으러가겠습니다!!,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c342,이상한_과자가게__weird_sweets_shop_20250317,@user-iw4ts,어머니의 손맛은 나이가들수록 더더욱 잊지못하는것같습니다❤,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c343,이상한_과자가게__weird_sweets_shop_20250317,@playcold8027,"웃는게 너무 사랑스러우세요
어머님의 사랑담긴 간식도 최고!",2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c344,이상한_과자가게__weird_sweets_shop_20250317,@동준김-f5s,와우~맛없을수 없는 조합들,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c345,이상한_과자가게__weird_sweets_shop_20250317,@wlsghrla10,자피아나?,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c346,이상한_과자가게__weird_sweets_shop_20250317,@joeykimpremium,자피~,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c347,이상한_과자가게__weird_sweets_shop_20250317,@목사님-h4s,야 ㅋㅋㅋㅋ 피자보다 저게 맛있어보인다 ㅋㅋㅋㅋ,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c348,이상한_과자가게__weird_sweets_shop_20250317,@김버닝-k1l,이구 이뻐라~~~~,2025-03-21
이상한_과자가게__weird_sweets_shop_20250317_c349,이상한_과자가게__weird_sweets_shop_20250317,@user-cobaltblue,"우리엄마도 시골에서 3남매 간식 다 직접 만들어주셨지 
계란빵, 호떡, 약과, 산자 등등 울엄마 존경해",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c350,이상한_과자가게__weird_sweets_shop_20250317,@onetavern,나 그냥 이 영상이 슬프다,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c351,이상한_과자가게__weird_sweets_shop_20250317,@user-sell,그냥 엄마가 해준거라 맛있는거,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c352,이상한_과자가게__weird_sweets_shop_20250317,@울고있는어피치-g3l,"전 지금도 우리 엄마 요리가 제일 맛 있어요😊
갑자기 엄마 보고 싶네요🥲",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c353,이상한_과자가게__weird_sweets_shop_20250317,@이예을,피자피자피자피자자피자피자피,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c354,이상한_과자가게__weird_sweets_shop_20250317,@Jin-l6e,옛날에 bj사채업자씨 살빼기전에 피자빵 노래부르면서 굽다가 태워먹은거 생각나네요.,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c355,이상한_과자가게__weird_sweets_shop_20250317,@신순옥-z9z,"해설을재밌게잘하네요
마요네즈는버터로대신하시면
더건강한맛되겠지요",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c356,이상한_과자가게__weird_sweets_shop_20250317,@똥주-l1s,사랑받고 자라신게 부러우면서 눈물나면서 저는 왜 그렇게 잘라지 못했나 하면서 제딸에게는 해줘야겠다는 마음이 들어요 제딸 15개월 반이네여 현재,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c357,이상한_과자가게__weird_sweets_shop_20250317,@fryslee9765,"그때 개업 하셨나유?? 피자두 조금 타서 나오쟌여유, 불맛나구 맛 더좋아유.",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c358,이상한_과자가게__weird_sweets_shop_20250317,@느그바램,이 영상 머리 엄청 잘 어울리시네 ㅎㅎ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c359,이상한_과자가게__weird_sweets_shop_20250317,@금융사회,나도 어렸을때 저렇게 식빵에 피자치즈 얹어서 피자 만들어서 먹었는데.,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c360,이상한_과자가게__weird_sweets_shop_20250317,@fennecfox9,엄마가 어렸을때 만들어주신 음식을 기억하고 계시는 당신은 행복합니다,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c361,이상한_과자가게__weird_sweets_shop_20250317,@user-Hiyn08,어렸을때 엄마 요리사라고 했는데~ 하고 어머님 쳐다보는 언니 눈빛이 뭔가 눈물나요😢 사랑이 눈에 보인다는게 이런거구나,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c362,이상한_과자가게__weird_sweets_shop_20250317,@응우옌보찌꽁,어머니 누워 계시다가 일어나시는 거 넘 감동 ㅠ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c363,이상한_과자가게__weird_sweets_shop_20250317,@infp530,"이사장님은 무엇보다 귀한 사랑을 먹고 자랐네...
부럽다",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c364,이상한_과자가게__weird_sweets_shop_20250317,@poeing,귀여워 어릴땐 자피먹었구나 ㅋㅋㅋㅋ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c365,이상한_과자가게__weird_sweets_shop_20250317,@sseul232,이사장님 피자빵 보다 이사장님 머리에 눈이 가요... 머리 컬이 너무 이뻐요!!! 어떻게 하신건가요?????????,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c366,이상한_과자가게__weird_sweets_shop_20250317,@김난노-y9f,"이게 권력이지,,,
도시촌놈들은 저런것도 못 먹어봐서 어쩌냐",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c367,이상한_과자가게__weird_sweets_shop_20250317,@박박디라라-t6g,너무맛잇어보여서 지금당장 만들구있어요,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c368,이상한_과자가게__weird_sweets_shop_20250317,@지니-r8m4m,탔다 ㅋㅋ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c369,이상한_과자가게__weird_sweets_shop_20250317,@_CHUNLI_,"어머니의 사랑에 찡하네요😢
엄마 보고싶당",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c370,이상한_과자가게__weird_sweets_shop_20250317,@김톨-j4e,악플 꼬라지 진짜... 인생 한심할듯 ㅠ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c371,이상한_과자가게__weird_sweets_shop_20250317,@김민선-k6h5h,피자빵 개맛도린데 야무지다 ㄹㅇ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c372,이상한_과자가게__weird_sweets_shop_20250317,@핑크공주벌탱이,이 언니 어릴때랑ㅋㅋㅋㅋ지금이랑ㅋㅋㅋㅋ웃는게 너무 똑같아욬ㅋㅋㅋㅋㅋ귀엽다 진짜😊,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c373,이상한_과자가게__weird_sweets_shop_20250317,@웃지마바보야난정말괜,밑에가 타서 맛있는거에요 😊,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c374,이상한_과자가게__weird_sweets_shop_20250317,@드립퍼-i5m,"""어머니""의 음식은 최고지요",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c375,이상한_과자가게__weird_sweets_shop_20250317,@lyn9337,너무 따뜻한 영상이에오…🥹,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c376,이상한_과자가게__weird_sweets_shop_20250317,@유혜영-j8w,아 침나와,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c377,이상한_과자가게__weird_sweets_shop_20250317,@user-ij8mw9vg1z,꺅>< 어릴 때 사진 넘 귀엽당🙈💘 약간 희동이 닮았어요ㅋㅎㅋㅎㅋ 피자도 낼 해먹어야겠는걸요,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c378,이상한_과자가게__weird_sweets_shop_20250317,@bin857,좋아요~~ 좋아~~~ ^^,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c379,이상한_과자가게__weird_sweets_shop_20250317,@찢통,저분 @Jinshan이라는 분이고 촌락지역 차별댓글 싸지르고 다닙니다.,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c380,이상한_과자가게__weird_sweets_shop_20250317,@지잡대대코더,저도 피자를 중학교땐가 고등학교때 처음 먹어봤음 학교에서 반장이  피자 돌렸던가 그럼 ㅋㅋ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c381,이상한_과자가게__weird_sweets_shop_20250317,@sgc3963,"와 진짜 맛있겠다,,",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c382,이상한_과자가게__weird_sweets_shop_20250317,@3_3乃,그거 마가린 맛😂,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c383,이상한_과자가게__weird_sweets_shop_20250317,@라니임,"그립답ㅜㅡㅜ87년생입니다~~~우리세대
정말 ~~그리운게많네요~~",2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c384,이상한_과자가게__weird_sweets_shop_20250317,@우파하늘호랑이목요일,잘해라좀  엄마 한테,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c385,이상한_과자가게__weird_sweets_shop_20250317,@문선미-t7g,소스 숟가락 뒤로 바르는거 엄마생각나네요 ㅎㅎㅎㅎ 저희집은 어렸을때 많이 힘들어서 피자 한번 못먹어봤거든요 그때 계란에 밀가루 넣고 케찹발라주고 준게 피자라고 막 그랫는데 어렸을때는 그게 피자인줄 알고 먹엇던 기억이 납니다 ㅎㅎㅎ 엄마도 안먹어봐서 몰랏답니다 ㅎㅎㅎㅎ 돌아가신 지금 이 영상을 보니 엄마 생각이 너무 납니다 ㅎㅎㅎㅎ,2025-03-20
이상한_과자가게__weird_sweets_shop_20250317_c386,이상한_과자가게__weird_sweets_shop_20250317,@아하핳히,이사장님이 어머님 닮으셨구나,2025-03-20
